15.07.2015 12:30;ER48                          ;7043109;1;1
17.07.2015 9:30;ER48                          ;402499;1;1
17.07.2015 9:30;ER48                          ;409111;1;1
17.07.2015 9:30;ER48                          ;625995;1;1
17.07.2015 9:30;ER48                          ;7005584;1;1
17.07.2015 9:30;ER48                          ;7011607;1;1
20.07.2015 8:30;ER48                          ;402481;1;1
20.07.2015 8:30;ER48                          ;7005584;1;1
20.07.2015 8:30;ER48                          ;402337;1;1
20.07.2015 8:30;ER48                          ;748468;1;0
23.07.2015 12:30;ER48                          ;402603;1;1
24.07.2015 9:30;ER48                          ;406674;1;1
24.07.2015 9:30;ER48                          ;696715;1;1
24.07.2015 9:30;ER48                          ;7003097;1;1
24.07.2015 9:30;ER48                          ;7014050;1;1
27.07.2015 8:30;ER48                          ;423031;1;1
27.07.2015 8:30;ER48                          ;439716;1;1
27.07.2015 8:30;ER48                          ;643229;1;1
27.07.2015 8:30;ER48                          ;402310;1;1
27.07.2015 8:30;ER48                          ;402337;1;1
27.07.2015 8:30;ER48                          ;402337;1;1
27.07.2015 8:30;ER48                          ;737341;1;1
27.07.2015 8:30;ER48                          ;748468;1;1
27.07.2015 8:30;ER48                          ;7030769;1;1
27.07.2015 8:30;ER48                          ;7051444;1;0
28.07.2015 11:30;ER48                          ;402228;1;1
28.07.2015 11:30;ER48                          ;406674;1;1
29.07.2015 12:30;ER48                          ;696660;1;1
29.07.2015 12:30;ER48                          ;770167;1;1
29.07.2015 12:30;ER48                          ;7051444;1;1
29.07.2015 12:30;ER48                          ;405984;1;1
29.07.2015 12:30;ER48                          ;405992;1;1
31.07.2015 9:30;ER48                          ;402603;1;1
31.07.2015 9:30;ER48                          ;7003101;1;0
03.08.2015 8:30;ER48                          ;423031;1;0
03.08.2015 8:30;ER48                          ;766397;1;1
05.08.2015 12:30;ER48                          ;7003101;1;1
05.08.2015 12:30;ER48                          ;402304;1;1
06.08.2015 12:30;ER48                          ;640833;1;1
07.08.2015 9:30;ER48                          ;402305;1;1
07.08.2015 9:30;ER48                          ;701639;1;1
07.08.2015 9:30;ER48                          ;402228;1;1
07.08.2015 9:30;ER48                          ;423031;1;1
07.08.2015 9:30;ER48                          ;640833;1;1
07.08.2015 9:30;ER48                          ;7003097;1;1
10.08.2015 8:30;ER48                          ;701639;1;1
10.08.2015 8:30;ER48                          ;7051444;1;1
11.08.2015 11:30;ER48                          ;402603;1;1
11.08.2015 11:30;ER48                          ;643229;1;1
12.08.2015 12:30;ER48                          ;7003101;1;1
12.08.2015 12:30;ER48                          ;402304;1;1
12.08.2015 12:30;ER48                          ;405990;1;1
12.08.2015 12:30;ER48                          ;778835;1;1
12.08.2015 12:30;ER48                          ;7005698;1;1
12.08.2015 12:30;ER48                          ;7030769;1;1
12.08.2015 12:30;ER48                          ;7030780;1;1
12.08.2015 12:30;ER48                          ;7031326;1;1
12.08.2015 12:30;ER48                          ;7031327;1;1
12.08.2015 12:30;ER48                          ;7043108;1;1
12.08.2015 12:30;ER48                          ;7051444;1;1
14.08.2015 9:30;ER48                          ;400587;1;1
14.08.2015 9:30;ER48                          ;402499;1;1
14.08.2015 9:30;ER48                          ;640833;1;1
14.08.2015 9:30;ER48                          ;7005584;1;1
14.08.2015 9:30;ER48                          ;7011607;1;1
14.08.2015 9:30;ER48                          ;7011608;1;1
14.08.2015 9:30;ER48                          ;402305;1;1
14.08.2015 9:30;ER48                          ;402310;1;1
14.08.2015 9:30;ER48                          ;701639;1;1
14.08.2015 9:30;ER48                          ;777982;1;1
17.08.2015 8:30;ER48                          ;696710;1;1
17.08.2015 8:30;ER48                          ;704479;1;1
17.08.2015 8:30;ER48                          ;696573;1;1
18.08.2015 11:30;ER48                          ;7092906;1;1
18.08.2015 11:30;ER48                          ;640833;1;1
18.08.2015 11:30;ER48                          ;7003101;1;1
19.08.2015 12:30;ER48                          ;407744;1;1
19.08.2015 12:30;ER48                          ;402337;1;1
19.08.2015 12:30;ER48                          ;515976;1;1
19.08.2015 12:30;ER48                          ;748468;1;1
19.08.2015 12:30;ER48                          ;7030769;1;1
20.08.2015 12:30;ER48                          ;402603;1;1
20.08.2015 12:30;ER48                          ;409111;1;1
21.08.2015 9:30;ER48                          ;402228;1;1
21.08.2015 9:30;ER48                          ;402481;1;1
21.08.2015 9:30;ER48                          ;696710;1;1
21.08.2015 9:30;ER48                          ;696715;1;1
24.08.2015 8:30;ER48                          ;717807;1;1
24.08.2015 8:30;ER48                          ;737341;1;1
26.08.2015 12:30;ER48                          ;527356;1;1
26.08.2015 12:30;ER48                          ;696660;1;1
26.08.2015 12:30;ER48                          ;7050060;1;1
27.08.2015 12:30;ER48                          ;696715;1;1
27.08.2015 12:30;ER48                          ;7103540;1;1
28.08.2015 9:30;ER48                          ;7014050;1;1
31.08.2015 8:30;ER48                          ;717807;1;1
31.08.2015 8:30;ER48                          ;402310;1;1
31.08.2015 8:30;ER48                          ;777982;1;1
31.08.2015 8:30;ER48                          ;402337;1;1
31.08.2015 8:30;ER48                          ;7050061;1;1
02.09.2015 12:30;ER48                          ;696710;1;1
02.09.2015 12:30;ER48                          ;770167;1;1
02.09.2015 12:30;ER48                          ;7030769;1;1
02.09.2015 12:30;ER48                          ;7031326;1;1
02.09.2015 12:30;ER48                          ;7043108;1;1
02.09.2015 12:30;ER48                          ;7050060;1;1
02.09.2015 12:30;ER48                          ;405992;1;1
03.09.2015 12:30;ER48                          ;696573;1;1
03.09.2015 12:30;ER48                          ;400587;1;1
03.09.2015 12:30;ER48                          ;7011607;1;1
04.09.2015 9:30;ER48                          ;402310;1;1
04.09.2015 9:30;ER48                          ;696715;1;1
07.09.2015 8:30;ER48                          ;7030769;1;1
08.09.2015 11:30;ER48                          ;766397;1;1
09.09.2015 12:30;ER48                          ;402337;1;1
09.09.2015 12:30;ER48                          ;778835;1;1
09.09.2015 12:30;ER48                          ;7005698;1;1
11.09.2015 9:30;ER48                          ;402097;1;1
11.09.2015 9:30;ER48                          ;625995;1;2
14.09.2015 8:30;ER48                          ;7024443;1;1
14.09.2015 8:30;ER48                          ;7092906;1;1
14.09.2015 8:30;ER48                          ;423031;1;1
14.09.2015 8:30;ER48                          ;643229;1;1
14.09.2015 8:30;ER48                          ;7011607;1;1
14.09.2015 8:30;ER48                          ;7014050;1;1
15.09.2015 11:30;ER48                          ;777982;1;1
16.09.2015 12:30;ER48                          ;757731;1;0
16.09.2015 12:30;ER48                          ;7030780;1;1
16.09.2015 12:30;ER48                          ;7031327;1;1
16.09.2015 12:30;ER48                          ;405984;1;1
16.09.2015 12:30;ER48                          ;405992;1;1
18.09.2015 9:30;ER48                          ;402310;1;1
18.09.2015 9:30;ER48                          ;402195;1;1
18.09.2015 9:30;ER48                          ;766397;1;0
18.09.2015 9:30;ER48                          ;7011607;1;0
21.09.2015 8:30;ER48                          ;696573;1;1
21.09.2015 8:30;ER48                          ;402363;1;1
21.09.2015 8:30;ER48                          ;402500;1;1
21.09.2015 8:30;ER48                          ;402604;1;1
21.09.2015 8:30;ER48                          ;643229;1;1
21.09.2015 8:30;ER48                          ;7003101;1;1
21.09.2015 8:30;ER48                          ;7011608;1;0
22.09.2015 11:30;ER48                          ;402499;1;1
22.09.2015 11:30;ER48                          ;766397;1;1
23.09.2015 12:30;ER48                          ;405990;1;1
23.09.2015 12:30;ER48                          ;757731;1;1
23.09.2015 12:30;ER48                          ;7043109;1;1
24.09.2015 12:30;ER48                          ;402500;1;1
24.09.2015 12:30;ER48                          ;696710;1;0
24.09.2015 12:30;ER48                          ;7011608;1;1
24.09.2015 12:30;ER48                          ;7014050;1;1
25.09.2015 9:30;ER48                          ;696573;1;1
25.09.2015 9:30;ER48                          ;402500;1;1
25.09.2015 9:30;ER48                          ;7003097;1;1
25.09.2015 9:30;ER48                          ;7011607;1;1
28.09.2015 8:30;ER48                          ;406688;1;1
28.09.2015 8:30;ER48                          ;696573;1;1
28.09.2015 8:30;ER48                          ;701639;1;1
28.09.2015 8:30;ER48                          ;7103540;1;1
28.09.2015 8:30;ER48                          ;402112;1;1
28.09.2015 8:30;ER48                          ;402195;1;1
28.09.2015 8:30;ER48                          ;402228;1;1
28.09.2015 8:30;ER48                          ;406674;1;1
28.09.2015 8:30;ER48                          ;407744;1;1
28.09.2015 8:30;ER48                          ;409111;1;1
28.09.2015 8:30;ER48                          ;439716;1;1
28.09.2015 8:30;ER48                          ;640833;1;1
28.09.2015 8:30;ER48                          ;643229;1;1
28.09.2015 8:30;ER48                          ;696710;2;2
28.09.2015 8:30;ER48                          ;696715;2;2
28.09.2015 8:30;ER48                          ;7003097;1;1
28.09.2015 8:30;ER48                          ;7005584;1;1
28.09.2015 8:30;ER48                          ;402337;1;1
28.09.2015 8:30;ER48                          ;728561;1;1
29.09.2015 11:30;ER48                          ;402310;1;1
30.09.2015 12:30;ER48                          ;402113;1;1
30.09.2015 12:30;ER48                          ;402337;1;1
30.09.2015 12:30;ER48                          ;7031327;1;1
30.09.2015 12:30;ER48                          ;7051444;1;1
01.10.2015 12:30;ER48                          ;640833;1;1
02.10.2015 9:30;ER48                          ;696573;1;1
02.10.2015 9:30;ER48                          ;402097;1;1
02.10.2015 9:30;ER48                          ;402499;1;1
02.10.2015 9:30;ER48                          ;409111;1;1
02.10.2015 9:30;ER48                          ;696710;1;1
02.10.2015 9:30;ER48                          ;696715;1;1
02.10.2015 9:30;ER48                          ;7005584;1;1
05.10.2015 8:30;ER48                          ;402195;1;1
05.10.2015 8:30;ER48                          ;406674;1;1
05.10.2015 8:30;ER48                          ;407744;1;1
05.10.2015 8:30;ER48                          ;704479;1;1
05.10.2015 8:30;ER48                          ;7003097;1;1
05.10.2015 8:30;ER48                          ;737341;1;1
06.10.2015 11:30;ER48                          ;402481;1;1
07.10.2015 12:30;ER48                          ;748468;1;1
07.10.2015 12:30;ER48                          ;770167;1;1
07.10.2015 12:30;ER48                          ;405984;1;1
07.10.2015 12:30;ER48                          ;405990;1;1
07.10.2015 12:30;ER48                          ;770277;1;1
09.10.2015 9:30;ER48                          ;402305;1;1
09.10.2015 9:30;ER48                          ;402500;1;1
09.10.2015 9:30;ER48                          ;439716;1;1
09.10.2015 9:30;ER48                          ;7103540;1;1
12.10.2015 8:30;ER48                          ;7092906;1;1
12.10.2015 8:30;ER48                          ;402195;1;1
12.10.2015 8:30;ER48                          ;405992;1;1
14.10.2015 12:30;ER48                          ;777982;1;1
14.10.2015 12:30;ER48                          ;402603;1;1
14.10.2015 12:30;ER48                          ;770167;1;1
14.10.2015 12:30;ER48                          ;7051444;1;1
16.10.2015 9:30;ER48                          ;402310;1;1
16.10.2015 9:30;ER48                          ;701639;1;1
16.10.2015 9:30;ER48                          ;402112;1;1
16.10.2015 9:30;ER48                          ;423031;1;1
16.10.2015 9:30;ER48                          ;643229;1;1
16.10.2015 9:30;ER48                          ;766397;1;1
16.10.2015 9:30;ER48                          ;7005584;1;1
